season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2024,15328,6,Chicago Bulls,2024-12-14T01:00:00.000Z,49.7,37,3.3636363636363638,93,8.454545454545455,14,1.2727272727272727,51,4.636363636363637,21,1.9090909090909092,25,2.272727272727273,239.0,21.727272727272727,34.0,109,9.909090909090908,6.300072149659009,19,27,2.4545454545454546,2.2074254852038093,7,52,4.7272727272727275,2.831639422345617,10,14,1.2727272727272727,38,3.4545454545454546,12,1.0909090909090908,11,1.0,16,1.4545454545454546,19,1.7272727272727273,70,6.363636363636363,40.93636363636364,22.7,1.6875,0.3783783783783784,0.2692307692307692,0.5240384615384616,1
2024,15329,9,Denver Nuggets,2024-12-14T02:00:00.000Z,53.666666666666664,42,3.5,77,6.416666666666667,10,0.8333333333333334,29,2.4166666666666665,26,2.1666666666666665,32,2.6666666666666665,241.0,20.083333333333332,32.0,120,10.0,6.208498574168681,20,23,1.9166666666666667,1.5050420310248864,5,46,3.8333333333333335,2.886751345948129,9,5,0.4166666666666667,41,3.4166666666666665,15,1.25,2,0.16666666666666666,21,1.75,16,1.3333333333333333,110,9.166666666666666,68.73333333333333,39.050000000000004,1.0952380952380953,0.23809523809523808,0.10869565217391304,0.6587615283267457,1
2024,15329,16,LA Clippers,2024-12-14T02:00:00.000Z,36.36363636363637,37,3.3636363636363638,83,7.545454545454546,14,1.2727272727272727,41,3.727272727272727,10,0.9090909090909091,18,1.6363636363636365,241.0,21.90909090909091,32.0,98,8.909090909090908,5.990902193402016,16,24,2.1818181818181817,1.9908883353006925,6,31,2.8181818181818183,3.6828842452127604,13,5,0.45454545454545453,26,2.3636363636363638,18,1.6363636363636365,2,0.18181818181818182,19,1.7272727272727273,22,2.0,-110,-10.0,38.1,24.7,1.263157894736842,0.3783783783783784,0.16129032258064516,0.5389353277606687,0
2024,15330,28,Phoenix Suns,2024-12-14T02:30:00.000Z,36.36363636363637,47,4.2727272727272725,89,8.090909090909092,22,2.0,45,4.090909090909091,18,1.6363636363636365,20,1.8181818181818181,239.0,21.727272727272727,38.0,134,12.181818181818182,12.048387293062769,34,36,3.272727272727273,4.0271803806362865,11,37,3.3636363636363638,2.5796405669289384,9,9,0.8181818181818182,28,2.5454545454545454,10,0.9090909090909091,7,0.6363636363636364,7,0.6363636363636364,18,1.6363636363636365,40,3.6363636363636362,38.445454545454545,29.08181818181818,5.142857142857143,0.46808510638297873,0.24324324324324326,0.6850715746421268,1
2024,15330,40,Utah Jazz,2024-12-14T02:30:00.000Z,57.5,43,4.3,77,7.7,22,2.2,39,3.9,18,1.8,22,2.2,241.0,24.1,35.0,126,12.6,8.01664934163062,23,30,3.0,2.70801280154532,9,34,3.4,2.118699810942761,6,6,0.6,28,2.8,5,0.5,6,0.6,15,1.5,17,1.7,-40,-4.0,62.410000000000004,54.17,2.0,0.5116279069767442,0.17647058823529413,0.7268112598061836,0
2024,15331,29,Portland Trail Blazers,2024-12-14T03:00:00.000Z,27.77777777777778,42,4.666666666666667,82,9.11111111111111,16,1.7777777777777777,41,4.555555555555555,16,1.7777777777777777,17,1.8888888888888888,239.0,26.555555555555557,38.0,116,12.88888888888889,11.472188592902015,32,25,2.7777777777777777,2.1666666666666665,7,36,4.0,2.1213203435596424,7,8,0.8888888888888888,28,3.111111111111111,9,1.0,5,0.5555555555555556,13,1.4444444444444444,22,2.4444444444444446,-10,-1.1111111111111112,46.55555555555556,35.08888888888889,1.9230769230769231,0.38095238095238093,0.2222222222222222,0.6481895395619133,0
2024,15331,31,San Antonio Spurs,2024-12-14T03:00:00.000Z,30.0,44,4.4,85,8.5,14,1.4,30,3.0,16,1.6,21,2.1,239.0,23.9,34.0,118,11.8,9.211104409594132,28,32,3.2,2.820559440174157,8,41,4.1,1.8529256146249726,7,13,1.3,28,2.8,5,0.5,6,0.6,14,1.4,13,1.3,10,1.0,50.72,29.04,2.2857142857142856,0.3181818181818182,0.3170731707317073,0.6260611205432938,1
2024,15332,15,Indiana Pacers,2024-12-15T22:00:00.000Z,43.83,41,4.1,81,8.1,16,1.6,38,3.8,21,2.1,24,2.4,240.0,24.0,36.0,119,11.9,7.171703656268385,22,33,3.3,3.653004851412662,10,43,4.3,2.406010991015812,9,7,0.7,36,3.6,10,1.0,9,0.9,17,1.7,21,2.1,75,7.5,51.04,34.53,1.9411764705882353,0.3902439024390244,0.16279069767441862,0.6498470948012233,1
2024,15332,23,New Orleans Pelicans,2024-12-15T22:00:00.000Z,58.522222222222226,38,4.222222222222222,97,10.777777777777779,10,1.1111111111111112,33,3.6666666666666665,18,2.0,23,2.5555555555555554,241.0,26.77777777777778,38.0,104,11.555555555555555,8.048464311766423,20,18,2.0,2.1213203435596424,7,49,5.444444444444445,3.5394600969325505,14,19,2.111111111111111,30,3.3333333333333335,11,1.2222222222222223,4,0.4444444444444444,18,2.0,19,2.111111111111111,-75,-8.333333333333334,33.0,22.966666666666665,1.0,0.2631578947368421,0.3877551020408163,0.4854368932038835,0
2024,15333,2,Boston Celtics,2024-12-15T23:00:00.000Z,30.208333333333332,40,3.3333333333333335,93,7.75,18,1.5,46,3.8333333333333335,14,1.1666666666666667,24,2.0,239.0,19.916666666666668,37.0,112,9.333333333333334,8.359353317020872,28,26,2.1666666666666665,2.081665999466133,6,56,4.666666666666667,4.458563432181702,12,16,1.3333333333333333,40,3.3333333333333335,11,0.9166666666666666,5,0.4166666666666667,18,1.5,15,1.25,70,5.833333333333333,31.683333333333334,23.566666666666666,1.4444444444444444,0.45,0.2857142857142857,0.5407493240633449,1
2024,15333,41,Washington Wizards,2024-12-15T23:00:00.000Z,22.727272727272727,40,3.6363636363636362,99,9.0,13,1.1818181818181819,40,3.6363636363636362,5,0.45454545454545453,8,0.7272727272727273,239.0,21.727272727272727,40.0,98,8.909090909090908,7.161767176536046,21,22,2.0,2.449489742783178,7,51,4.636363636363637,4.249064068067867,14,17,1.5454545454545454,34,3.090909090909091,10,0.9090909090909091,7,0.6363636363636364,16,1.4545454545454546,25,2.272727272727273,-70,-6.363636363636363,37.75454545454546,25.281818181818185,1.375,0.325,0.3333333333333333,0.4779555208739758,0
2024,15334,22,Minnesota Timberwolves,2024-12-16T00:00:00.000Z,44.23076923076923,40,3.076923076923077,100,7.6923076923076925,12,0.9230769230769231,35,2.6923076923076925,14,1.0769230769230769,16,1.2307692307692308,240.0,18.46153846153846,35.0,106,8.153846153846153,7.2897891355666555,26,26,2.0,2.160246899469287,8,51,3.923076923076923,3.729645614566672,11,14,1.0769230769230769,37,2.8461538461538463,11,0.8461538461538461,4,0.3076923076923077,12,0.9230769230769231,13,1.0,70,5.384615384615385,48.38461538461539,21.63076923076923,2.1666666666666665,0.3,0.27450980392156865,0.4951420029895366,1
2024,15334,31,San Antonio Spurs,2024-12-16T00:00:00.000Z,18.75,37,3.0833333333333335,91,7.583333333333333,11,0.9166666666666666,45,3.75,7,0.5833333333333334,9,0.75,238.0,19.833333333333332,33.0,92,7.666666666666667,6.99783516308415,20,34,2.8333333333333335,2.757908737804898,9,50,4.166666666666667,4.969604581550699,15,12,1.0,38,3.1666666666666665,6,0.5,8,0.6666666666666666,18,1.5,18,1.5,-70,-5.833333333333333,42.44166666666667,19.141666666666666,1.8888888888888888,0.2972972972972973,0.24,0.48441449031171024,0
2024,15335,28,Phoenix Suns,2024-12-16T01:00:00.000Z,27.272727272727273,43,3.909090909090909,89,8.090909090909092,15,1.3636363636363635,39,3.5454545454545454,15,1.3636363636363635,19,1.7272727272727273,239.0,21.727272727272727,37.0,116,10.545454545454545,8.869764781138633,28,23,2.090909090909091,2.300197619968574,7,46,4.181818181818182,3.7099375147886744,14,12,1.0909090909090908,34,3.090909090909091,7,0.6363636363636364,2,0.18181818181818182,11,1.0,13,1.1818181818181819,35,3.1818181818181817,49.89090909090908,23.227272727272727,2.090909090909091,0.3488372093023256,0.2608695652173913,0.5957271980279376,1
2024,15335,29,Portland Trail Blazers,2024-12-16T01:00:00.000Z,50.0,42,4.2,94,9.4,15,1.5,49,4.9,10,1.0,13,1.3,240.0,24.0,37.0,109,10.9,6.244108334173014,20,30,3.0,1.632993161855452,5,48,4.8,2.485513584307633,9,12,1.2,36,3.6,6,0.6,4,0.4,13,1.3,22,2.2,-35,-3.5,46.86,20.72,2.3076923076923075,0.35714285714285715,0.25,0.5465302847974328,0
2024,15336,17,Los Angeles Lakers,2024-12-16T02:30:00.000Z,61.67,39,3.9,82,8.2,10,1.0,34,3.4,28,2.8,39,3.9,240.0,24.0,38.0,116,11.6,11.548929724341463,40,23,2.3,3.0930028559098792,8,44,4.4,4.671426144361294,16,10,1.0,34,3.4,10,1.0,7,0.7,21,2.1,27,2.7,30,3.0,38.46,21.66,1.0952380952380953,0.2564102564102564,0.22727272727272727,0.5849132714804357,1
2024,15336,19,Memphis Grizzlies,2024-12-16T02:30:00.000Z,65.27499999999999,38,3.1666666666666665,97,8.083333333333334,9,0.75,28,2.3333333333333335,25,2.0833333333333335,30,2.5,238.0,19.833333333333332,31.0,110,9.166666666666666,7.1963795611320265,25,25,2.0833333333333335,2.353269807709857,7,50,4.166666666666667,2.757908737804898,10,17,1.4166666666666667,33,2.75,10,0.8333333333333334,3,0.25,20,1.6666666666666667,31,2.5833333333333335,-30,-2.5,36.56666666666667,20.441666666666666,1.25,0.23684210526315788,0.34,0.49909255898366606,0
2024,15337,5,Charlotte Hornets,2024-12-17T00:00:00.000Z,28.79090909090909,42,3.8181818181818183,83,7.545454545454546,12,1.0909090909090908,38,3.4545454545454546,12,1.0909090909090908,21,1.9090909090909092,240.0,21.818181818181817,31.0,108,9.818181818181818,7.480884731342702,24,30,2.727272727272727,3.3193646708642635,11,38,3.4545454545454546,1.6348477827391983,6,9,0.8181818181818182,29,2.6363636363636362,12,1.0909090909090908,8,0.7272727272727273,20,1.8181818181818181,27,2.4545454545454546,-65,-5.909090909090909,50.01818181818182,24.036363636363635,1.5,0.2857142857142857,0.23684210526315788,0.585429314830876,0
2024,15337,27,Philadelphia 76ers,2024-12-17T00:00:00.000Z,52.06666666666667,41,4.555555555555555,80,8.88888888888889,16,1.7777777777777777,38,4.222222222222222,23,2.5555555555555554,30,3.3333333333333335,240.0,26.666666666666668,40.0,121,13.444444444444445,14.292577716345566,40,21,2.3333333333333335,2.7386127875258306,8,42,4.666666666666667,4.69041575982343,15,9,1.0,33,3.6666666666666665,14,1.5555555555555556,4,0.4444444444444444,20,2.2222222222222223,20,2.2222222222222223,65,7.222222222222222,40.400000000000006,22.41111111111111,1.05,0.3902439024390244,0.21428571428571427,0.6491416309012875,1
2024,15338,10,Detroit Pistons,2024-12-17T00:00:00.000Z,61.0,44,4.4,90,9.0,20,2.0,40,4.0,17,1.7,23,2.3,265.0,26.5,42.0,125,12.5,7.835106182362105,28,32,3.2,5.37070241629942,18,52,5.2,5.094659513211413,16,7,0.7,45,4.5,8,0.8,3,0.3,21,2.1,24,2.4,5,0.5,49.42,38.71,1.5238095238095237,0.45454545454545453,0.1346153846153846,0.6242508989212944,1
2024,15338,20,Miami Heat,2024-12-17T00:00:00.000Z,64.8111111111111,45,5.0,99,11.0,12,1.3333333333333333,43,4.777777777777778,22,2.4444444444444446,24,2.6666666666666665,266.0,29.555555555555557,44.0,124,13.777777777777779,10.022197585581939,35,30,3.3333333333333335,3.0,10,44,4.888888888888889,5.92546294487706,19,9,1.0,35,3.888888888888889,16,1.7777777777777777,2,0.2222222222222222,13,1.4444444444444444,19,2.111111111111111,-5,-0.5555555555555556,45.81111111111111,28.666666666666668,2.3076923076923075,0.26666666666666666,0.20454545454545456,0.5658999634903249,0
2024,15339,6,Chicago Bulls,2024-12-17T00:30:00.000Z,76.9,43,4.3,93,9.3,14,1.4,40,4.0,22,2.2,28,2.8,241.0,24.1,40.0,122,12.2,5.65292451352002,24,33,3.3,2.79085809185793,8,41,4.1,2.6853512081497106,9,8,0.8,33,3.3,12,1.2,8,0.8,12,1.2,23,2.3,5,0.5,50.589999999999996,45.13,2.75,0.32558139534883723,0.1951219512195122,0.5791872388909989,1
2024,15339,38,Toronto Raptors,2024-12-17T00:30:00.000Z,32.690909090909095,45,4.090909090909091,92,8.363636363636363,9,0.8181818181818182,26,2.3636363636363638,22,2.0,30,2.727272727272727,240.0,21.818181818181817,37.0,121,11.0,10.069756700139283,32,28,2.5454545454545454,2.8412545244534626,9,44,4.0,2.6457513110645903,10,10,0.9090909090909091,34,3.090909090909091,7,0.6363636363636364,6,0.5454545454545454,18,1.6363636363636365,21,1.9090909090909092,-5,-0.45454545454545453,47.90909090909091,27.572727272727274,1.5555555555555556,0.2,0.22727272727272727,0.5750950570342205,0
2024,15340,4,Brooklyn Nets,2024-12-17T00:30:00.000Z,38.10909090909091,34,3.090909090909091,81,7.363636363636363,14,1.2727272727272727,34,3.090909090909091,19,1.7272727272727273,24,2.1818181818181817,241.0,21.90909090909091,31.0,101,9.181818181818182,5.844966754707539,22,25,2.272727272727273,2.2843339988236875,8,35,3.1818181818181817,2.0404990476930793,7,9,0.8181818181818182,26,2.3636363636363638,11,1.0,2,0.18181818181818182,20,1.8181818181818181,28,2.5454545454545454,-145,-13.181818181818182,42.22727272727273,34.845454545454544,1.25,0.4117647058823529,0.2571428571428571,0.5515508955875928,0
2024,15340,7,Cleveland Cavaliers,2024-12-17T00:30:00.000Z,70.14166666666667,43,3.5833333333333335,81,6.75,19,1.5833333333333333,47,3.9166666666666665,25,2.0833333333333335,29,2.4166666666666665,240.0,20.0,30.0,130,10.833333333333334,6.846808590780663,21,33,2.75,2.261335084333227,6,42,3.5,3.147870853305597,9,12,1.0,30,2.5,14,1.1666666666666667,6,0.5,17,1.4166666666666667,19,1.5833333333333333,145,12.083333333333334,49.041666666666664,36.324999999999996,1.9411764705882353,0.4418604651162791,0.2857142857142857,0.693259385665529,1
2024,15341,9,Denver Nuggets,2024-12-17T03:00:00.000Z,60.1888888888889,51,5.666666666666667,102,11.333333333333334,10,1.1111111111111112,28,3.111111111111111,18,2.0,24,2.6666666666666665,240.0,26.666666666666668,38.0,130,14.444444444444445,8.84747295999133,28,38,4.222222222222222,4.493822920904254,13,55,6.111111111111111,4.166666666666667,14,15,1.6666666666666667,40,4.444444444444445,9,1.0,4,0.4444444444444444,15,1.6666666666666667,18,2.0,5,0.5555555555555556,50.53333333333333,41.666666666666664,2.533333333333333,0.19607843137254902,0.2727272727272727,0.5774697938877044,1
2024,15341,30,Sacramento Kings,2024-12-17T03:00:00.000Z,48.33,49,4.9,102,10.2,12,1.2,35,3.5,19,1.9,20,2.0,239.0,23.9,41.0,129,12.9,11.920570456148482,29,28,2.8,3.7058512292499457,10,42,4.2,4.049691346263317,14,11,1.1,31,3.1,10,1.0,9,0.9,11,1.1,23,2.3,-5,-0.5,35.17,17.9,2.5454545454545454,0.24489795918367346,0.2619047619047619,0.582129963898917,0
2024,15342,16,LA Clippers,2024-12-17T03:30:00.000Z,38.09090909090909,49,4.454545454545454,82,7.454545454545454,21,1.9090909090909092,39,3.5454545454545454,25,2.272727272727273,32,2.909090909090909,240.0,21.818181818181817,34.0,144,13.090909090909092,12.517623939506613,41,28,2.5454545454545454,2.2962419891481978,6,41,3.727272727272727,3.7971281013657965,12,7,0.6363636363636364,34,3.090909090909091,13,1.1818181818181819,6,0.5454545454545454,14,1.2727272727272727,20,1.8181818181818181,185,16.818181818181817,53.61818181818182,47.72727272727273,2.0,0.42857142857142855,0.17073170731707318,0.7493755203996669,1
2024,15342,40,Utah Jazz,2024-12-17T03:30:00.000Z,46.54,36,3.6,80,8.0,13,1.3,39,3.9,22,2.2,30,3.0,240.0,24.0,38.0,107,10.7,6.165315167216605,20,22,2.2,2.2010098692292237,7,35,3.5,2.5055493963954847,7,10,1.0,25,2.5,8,0.8,3,0.3,22,2.2,20,2.0,-185,-18.5,43.9,24.14,1.0,0.3611111111111111,0.2857142857142857,0.5740343347639485,0
2024,15343,1,Atlanta Hawks,2024-12-14T21:30:00.000Z,35.266666666666666,35,3.888888888888889,82,9.11111111111111,10,1.1111111111111112,24,2.6666666666666665,22,2.4444444444444446,34,3.7777777777777777,241.0,26.77777777777778,40.0,102,11.333333333333334,10.271319292087068,35,23,2.5555555555555554,3.3952581312438936,10,44,4.888888888888889,3.8873012632302,10,7,0.7777777777777778,37,4.111111111111111,3,0.3333333333333333,6,0.6666666666666666,13,1.4444444444444444,20,2.2222222222222223,-40,-4.444444444444445,37.68888888888889,30.744444444444444,1.7692307692307692,0.2857142857142857,0.1590909090909091,0.5259900990099009,0
2024,15343,21,Milwaukee Bucks,2024-12-14T21:30:00.000Z,27.41111111111111,39,4.333333333333333,86,9.555555555555555,14,1.5555555555555556,45,5.0,18,2.0,27,3.0,239.0,26.555555555555557,38.0,110,12.222222222222221,10.244239573752873,32,28,3.111111111111111,3.1797973380564852,9,47,5.222222222222222,4.2654946306899095,14,6,0.6666666666666666,41,4.555555555555555,8,0.8888888888888888,8,0.8888888888888888,12,1.3333333333333333,27,3.0,40,4.444444444444445,42.044444444444444,30.477777777777778,2.3333333333333335,0.358974358974359,0.1276595744680851,0.5619125459746629,1
2024,15344,14,Houston Rockets,2024-12-15T01:30:00.000Z,42.855555555555554,35,3.888888888888889,96,10.666666666666666,11,1.2222222222222223,46,5.111111111111111,15,1.6666666666666667,25,2.7777777777777777,240.0,26.666666666666668,42.0,96,10.666666666666666,5.766281297335398,19,17,1.8888888888888888,2.204792759220492,7,49,5.444444444444445,3.4318767136623336,11,19,2.111111111111111,30,3.3333333333333335,7,0.7777777777777778,3,0.3333333333333333,16,1.7777777777777777,25,2.7777777777777777,-75,-8.333333333333334,34.17777777777778,20.633333333333333,1.0625,0.3142857142857143,0.3877551020408163,0.4485981308411215,0
2024,15344,25,Oklahoma City Thunder,2024-12-15T01:30:00.000Z,53.5,36,3.6,80,8.0,11,1.1,30,3.0,28,2.8,32,3.2,241.0,24.1,39.0,111,11.1,11.039826890752307,32,19,1.9,2.0789954839350235,6,43,4.3,3.301514803843836,9,4,0.4,39,3.9,12,1.2,4,0.4,12,1.2,24,2.4,75,7.5,34.019999999999996,20.39,1.5833333333333333,0.3055555555555556,0.09302325581395349,0.5899234693877551,1
2024,15345,24,New York Knicks,2024-12-15T23:00:00.000Z,57.7375,33,4.125,71,8.875,10,1.25,24,3.0,24,3.0,30,3.75,241.0,30.125,43.0,100,12.5,10.295630140987,31,20,2.5,2.138089935299395,5,45,5.625,6.802048010919736,22,7,0.875,38,4.75,8,1.0,3,0.375,17,2.125,16,2.0,45,5.625,39.3,35.4,1.1764705882352942,0.30303030303030304,0.15555555555555556,0.5938242280285035,1
2024,15345,26,Orlando Magic,2024-12-15T23:00:00.000Z,13.284615384615384,36,2.769230769230769,86,6.615384615384615,9,0.6923076923076923,30,2.3076923076923075,10,0.7692307692307693,13,1.0,241.0,18.53846153846154,33.0,91,7.0,9.15605446321358,32,24,1.8461538461538463,2.339734808553947,8,39,3.0,3.13581462037113,11,10,0.7692307692307693,29,2.230769230769231,8,0.6153846153846154,10,0.7692307692307693,15,1.1538461538461537,26,2.0,-45,-3.4615384615384617,43.51538461538462,20.54615384615385,1.6,0.25,0.2564102564102564,0.49607501090274747,0
2024,15346,8,Dallas Mavericks,2024-12-16T01:30:00.000Z,26.066666666666666,52,4.333333333333333,87,7.25,21,1.75,41,3.4166666666666665,18,1.5,25,2.0833333333333335,240.0,20.0,38.0,143,11.916666666666666,13.950942186059976,45,36,3.0,3.9542842128966447,13,47,3.9166666666666665,3.5537005893558162,11,10,0.8333333333333334,37,3.0833333333333335,8,0.6666666666666666,5,0.4166666666666667,15,1.25,12,1.0,50,4.166666666666667,42.00833333333333,24.425,2.4,0.40384615384615385,0.2127659574468085,0.7295918367346939,1
2024,15346,11,Golden State Warriors,2024-12-16T01:30:00.000Z,27.272727272727273,49,4.454545454545454,103,9.363636363636363,27,2.4545454545454546,54,4.909090909090909,8,0.7272727272727273,11,1.0,239.0,21.727272727272727,35.0,133,12.090909090909092,10.202495238465398,29,39,3.5454545454545454,2.910794955459294,10,37,3.3636363636363638,2.335496832484569,7,15,1.3636363636363635,22,2.0,8,0.7272727272727273,2,0.18181818181818182,10,0.9090909090909091,17,1.5454545454545454,-50,-4.545454545454546,45.79090909090909,32.690909090909095,3.9,0.5510204081632653,0.40540540540540543,0.6166543026706232,0
2024,15347,21,Milwaukee Bucks,2024-12-18T01:30:00.000Z,10.784615384615384,34,2.6153846153846154,81,6.230769230769231,17,1.3076923076923077,40,3.076923076923077,12,0.9230769230769231,18,1.3846153846153846,243.0,18.692307692307693,37.0,97,7.461538461538462,8.968606214785964,26,25,1.9230769230769231,2.7221786146864813,10,52,4.0,5.44671154612273,19,9,0.6923076923076923,43,3.3076923076923075,6,0.46153846153846156,4,0.3076923076923077,17,1.3076923076923077,20,1.5384615384615385,80,6.153846153846154,25.54615384615385,21.792307692307695,1.4705882352941178,0.5,0.17307692307692307,0.545434098065677,1
2024,15347,25,Oklahoma City Thunder,2024-12-18T01:30:00.000Z,54.166666666666664,29,2.4166666666666665,86,7.166666666666667,5,0.4166666666666667,32,2.6666666666666665,18,1.5,22,1.8333333333333333,241.0,20.083333333333332,36.0,81,6.75,7.399324293474371,21,13,1.0833333333333333,0.9962049198956219,3,43,3.5833333333333335,3.3427896171076075,12,7,0.5833333333333334,36,3.0,10,0.8333333333333334,5,0.4166666666666667,10,0.8333333333333334,14,1.1666666666666667,-80,-6.666666666666667,26.09166666666667,7.408333333333334,1.3,0.1724137931034483,0.16279069767441862,0.4232859531772575,0
2024,15348,1,Atlanta Hawks,2025-01-29T00:30:00.000Z,41.666666666666664,36,4.0,89,9.88888888888889,11,1.2222222222222223,47,5.222222222222222,13,1.4444444444444444,16,1.7777777777777777,240.0,26.666666666666668,37.0,96,10.666666666666666,5.5901699437494745,21,19,2.111111111111111,3.2188679859713276,9,40,4.444444444444445,3.0046260628866577,10,9,1.0,31,3.4444444444444446,11,1.2222222222222223,5,0.5555555555555556,16,1.7777777777777777,18,2.0,-20,-2.2222222222222223,43.733333333333334,27.944444444444443,1.1875,0.3055555555555556,0.225,0.4997917534360683,0
